timestamp,ecg_raw,ecg_voltage,temperature,ecg_change_percent,temp_change_celsius,bpm
1764363694.9760494,145201,1.2023,28.4,-7.391227799907584,0.4417346938775495,71
1764363695.0782907,145301,1.2023,28.84,-7.391227799907584,0.8817346938775508,71
1764363695.1801903,145401,1.2072,29.03,-7.01379871916196,1.071734693877552,71
1764363695.2824903,145501,1.1975,28.92,-7.760954246352261,0.9617346938775526,69
1764363695.3848877,145601,1.2023,29.17,-7.391227799907584,1.2117346938775526,66
1764363695.4873705,145701,1.1975,28.73,-7.760954246352261,0.7717346938775513,63
1764363695.590504,145801,1.1975,28.22,-7.760954246352261,0.2617346938775498,60
1764363695.6940358,145901,1.1975,28.11,-7.760954246352261,0.15173469387755034,58
1764363695.7963574,146001,1.2023,28.55,-7.391227799907584,0.5917346938775516,56
1764363695.8983834,146101,1.2023,28.81,-7.391227799907584,0.8517346938775496,56
1764363696.0009613,146201,1.2023,28.73,-7.391227799907584,0.7717346938775513,56
1764363696.1032267,146301,1.2023,29.06,-7.391227799907584,1.1017346938775496,56
1764363696.205806,146401,1.2023,28.77,-7.391227799907584,0.8117346938775505,56
1764363696.3092623,146501,1.2023,27.54,-7.391227799907584,-0.41826530612244994,56
1764363696.4115167,146601,1.2072,29.1,-7.01379871916196,1.1417346938775523,56
1764363696.513549,146701,1.2023,28.4,-7.391227799907584,0.4417346938775495,57
1764363696.616203,146801,1.2072,27.75,-7.01379871916196,-0.2082653061224491,57
1764363696.7189517,146901,1.2023,27.75,-7.391227799907584,-0.2082653061224491,58
1764363696.8210647,147001,1.2023,28.95,-7.391227799907584,0.9917346938775502,59
1764363696.9239237,147101,1.2023,28.66,-7.391227799907584,0.701734693877551,60
1764363697.0267115,147201,1.2023,28.62,-7.391227799907584,0.6617346938775519,60
1764363697.128937,147301,1.1975,28.55,-7.760954246352261,0.5917346938775516,60
1764363697.231206,147401,1.2023,28.04,-7.391227799907584,0.08173469387755006,60
1764363697.3340526,147501,1.2023,28.44,-7.391227799907584,0.4817346938775522,60
1764363697.4363968,147601,1.2023,28.55,-7.391227799907584,0.5917346938775516,61
1764363697.5385492,147701,1.2023,28.73,-7.391227799907584,0.7717346938775513,62
1764363697.6416688,147801,1.2023,28.92,-7.391227799907584,0.9617346938775526,62
1764363697.7444603,147901,1.2023,28.55,-7.391227799907584,0.5917346938775516,63
1764363697.8467555,148001,1.2023,28.04,-7.391227799907584,0.08173469387755006,64
1764363697.9502382,148101,1.2023,28.73,-7.391227799907584,0.7717346938775513,64
1764363698.052643,148201,1.1975,28.62,-7.760954246352261,0.6617346938775519,65
1764363698.1543214,148301,1.1975,28.77,-7.760954246352261,0.8117346938775505,66
1764363698.2573886,148401,1.1975,28.81,-7.760954246352261,0.8517346938775496,65
1764363698.3593912,148501,1.2023,29.17,-7.391227799907584,1.2117346938775526,63
1764363698.4615843,148601,1.2023,28.4,-7.391227799907584,0.4417346938775495,61
1764363698.5640585,148701,1.2023,29.03,-7.391227799907584,1.071734693877552,59
1764363698.6657891,148801,1.1926,28.04,-8.13838332709787,0.08173469387755006,57
1764363698.7684102,148901,1.1975,28.51,-7.760954246352261,0.5517346938775525,57
1764363698.8707929,149001,1.2023,28.95,-7.391227799907584,0.9917346938775502,56
1764363698.9762707,149101,1.2023,29.06,-7.391227799907584,1.1017346938775496,56
1764363699.0782933,149201,1.2023,28.88,-7.391227799907584,0.9217346938775499,56
1764363699.1804764,149301,1.1975,28.77,-7.760954246352261,0.8117346938775505,55
1764363699.2829027,149401,1.2072,29.03,-7.01379871916196,1.071734693877552,55
1764363699.3850863,149501,1.2023,29.1,-7.391227799907584,1.1417346938775523,53
1764363699.4890757,149601,1.2023,28.7,-7.391227799907584,0.7417346938775502,50
1764363699.5921805,149701,1.2023,28.59,-7.391227799907584,0.6317346938775508,49
1764363699.69415,149801,1.1975,28.19,-7.760954246352261,0.2317346938775522,47
1764363699.7969036,149901,1.1975,28.22,-7.760954246352261,0.2617346938775498,45
1764363699.8990264,150001,1.2023,28.55,-7.391227799907584,0.5917346938775516,45
1764363700.001402,150101,1.2023,29.14,-7.391227799907584,1.1817346938775515,46
1764363700.1036575,150201,1.2023,28.88,-7.391227799907584,0.9217346938775499,46
1764363700.2063868,150301,1.2023,28.73,-7.391227799907584,0.7717346938775513,47
1764363700.3090625,150401,1.2023,29.06,-7.391227799907584,1.1017346938775496,48
1764363700.4112186,150501,1.1975,28.15,-7.760954246352261,0.1917346938775495,47
1764363700.5135977,150601,1.2023,27.82,-7.391227799907584,-0.1382653061224488,46
1764363700.616045,150701,1.2023,28.92,-7.391227799907584,0.9617346938775526,44
1764363700.7185123,150801,1.2023,28.81,-7.391227799907584,0.8517346938775496,43
1764363700.8206003,150901,1.2023,28.62,-7.391227799907584,0.6617346938775519,42
1764363700.9233232,151001,1.2023,28.37,-7.391227799907584,0.4117346938775519,42
1764363701.0265484,151101,1.1975,28.04,-7.760954246352261,0.08173469387755006,42
1764363701.1283383,151201,1.2023,28.95,-7.391227799907584,0.9917346938775502,42
1764363701.230999,151301,1.2023,27.68,-7.391227799907584,-0.2782653061224494,42
1764363701.3330314,151401,1.2023,28.77,-7.391227799907584,0.8117346938775505,42
1764363701.4352295,151501,1.2023,28.22,-7.391227799907584,0.2617346938775498,42
1764363701.538986,151601,1.2023,28.55,-7.391227799907584,0.5917346938775516,42
1764363701.6418636,151701,1.2023,29.14,-7.391227799907584,1.1817346938775515,42
1764363701.744423,151801,1.2023,29.14,-7.391227799907584,1.1817346938775515,42
1764363701.8465648,151901,1.2023,28.92,-7.391227799907584,0.9617346938775526,42
1764363701.9486492,152001,1.2072,29.1,-7.01379871916196,1.1417346938775523,42
1764363702.0509484,152101,1.2023,28.66,-7.391227799907584,0.701734693877551,42
1764363702.1535478,152201,1.2072,28.95,-7.01379871916196,0.9917346938775502,42
1764363702.2564654,152301,1.2121,28.95,-6.636369638416352,0.9917346938775502,42
1764363702.3583453,152401,1.2023,27.86,-7.391227799907584,-0.09826530612244966,42
1764363702.4605052,152501,1.2023,28.37,-7.391227799907584,0.4117346938775519,42
1764363702.5627186,152601,1.2023,28.66,-7.391227799907584,0.701734693877551,42
1764363702.6651576,152701,1.2023,28.99,-7.391227799907584,1.0317346938775493,42
1764363702.767922,152801,1.2072,27.64,-7.01379871916196,-0.3182653061224485,42
1764363702.8704755,152901,1.2023,28.15,-7.391227799907584,0.1917346938775495,42
1764363702.9731998,153001,1.2023,29.1,-7.391227799907584,1.1417346938775523,42
1764363703.0757673,153101,1.1926,28.08,-8.13838332709787,0.1217346938775492,42
1764363703.1781507,153201,1.1975,28.37,-7.760954246352261,0.4117346938775519,42
1764363703.2804756,153301,1.1975,28.04,-7.760954246352261,0.08173469387755006,42
1764363703.3828578,153401,1.2023,28.81,-7.391227799907584,0.8517346938775496,42
1764363703.4852364,153501,1.2072,28.77,-7.01379871916196,0.8117346938775505,42
1764363703.5886412,153601,1.2023,28.59,-7.391227799907584,0.6317346938775508,42
1764363703.6905866,153701,1.2023,28.81,-7.391227799907584,0.8517346938775496,42
1764363703.7922957,153801,1.2023,28.81,-7.391227799907584,0.8517346938775496,42
1764363703.8948917,153901,1.2023,28.84,-7.391227799907584,0.8817346938775508,42
1764363703.997075,154001,1.2072,27.82,-7.01379871916196,-0.1382653061224488,42
1764363704.0994036,154101,1.2072,28.81,-7.01379871916196,0.8517346938775496,42
1764363704.2013059,154201,1.2072,28.37,-7.01379871916196,0.4117346938775519,42
1764363704.3046541,154301,1.2072,28.95,-7.01379871916196,0.9917346938775502,42
1764363704.4071467,154401,1.2072,28.88,-7.01379871916196,0.9217346938775499,42
1764363704.5094068,154501,1.2121,29.06,-6.636369638416352,1.1017346938775496,42
1764363704.6116488,154601,1.2072,28.99,-7.01379871916196,1.0317346938775493,42
1764363704.7146387,154701,1.2072,28.44,-7.01379871916196,0.4817346938775522,42
1764363704.8171873,154801,1.2023,28.88,-7.391227799907584,0.9217346938775499,42
1764363704.9200811,154901,1.2023,28.66,-7.391227799907584,0.701734693877551,42
1764363705.0226922,155001,1.2023,27.93,-7.391227799907584,-0.028265306122449374,42
1764363705.1244059,155101,1.2072,28.55,-7.01379871916196,0.5917346938775516,42
1764363705.226603,155201,1.2072,28.84,-7.01379871916196,0.8817346938775508,42
1764363705.3283262,155301,1.2023,28.73,-7.391227799907584,0.7717346938775513,42
1764363705.4304597,155401,1.1926,28.62,-8.13838332709787,0.6617346938775519,42
1764363705.5331693,155501,1.1926,27.93,-8.13838332709787,-0.028265306122449374,42
1764363705.635782,155601,1.1975,28.59,-7.760954246352261,0.6317346938775508,42
1764363705.7379959,155701,1.2023,28.7,-7.391227799907584,0.7417346938775502,42
1764363705.8404472,155801,1.2072,28.22,-7.01379871916196,0.2617346938775498,42
1764363705.9426963,155901,1.2072,28.95,-7.01379871916196,0.9917346938775502,42
1764363706.0449939,156001,1.2072,28.19,-7.01379871916196,0.2317346938775522,42
1764363706.1477392,156101,1.2072,29.06,-7.01379871916196,1.1017346938775496,42
1764363706.2500885,156201,1.1975,29.1,-7.760954246352261,1.1417346938775523,42
1764363706.3529572,156301,1.2023,28.0,-7.391227799907584,0.04173469387755091,42
1764363706.455508,156401,1.2023,29.17,-7.391227799907584,1.2117346938775526,42
1764363706.5576046,156501,1.2023,28.33,-7.391227799907584,0.3717346938775492,42
1764363706.6598346,156601,1.2072,28.99,-7.01379871916196,1.0317346938775493,42
1764363706.7623181,156701,1.2072,29.1,-7.01379871916196,1.1417346938775523,43
1764363706.8647103,156801,1.2072,29.03,-7.01379871916196,1.071734693877552,43
1764363706.9673996,156901,1.2023,27.68,-7.391227799907584,-0.2782653061224494,45
1764363707.0701146,157001,1.2023,27.64,-7.391227799907584,-0.3182653061224485,46
1764363707.1720152,157101,1.2072,28.48,-7.01379871916196,0.5217346938775513,48
1764363707.274165,157201,1.2023,28.66,-7.391227799907584,0.701734693877551,48
1764363707.3764756,157301,1.2023,28.81,-7.391227799907584,0.8517346938775496,49
1764363707.4787161,157401,1.2072,28.48,-7.01379871916196,0.5217346938775513,49
1764363707.581032,157501,1.1975,28.77,-7.760954246352261,0.8117346938775505,49
1764363707.6838222,157601,1.2023,28.84,-7.391227799907584,0.8817346938775508,50
1764363707.786432,157701,1.2072,28.33,-7.01379871916196,0.3717346938775492,51
1764363707.8885856,157801,1.2121,29.14,-6.636369638416352,1.1817346938775515,51
1764363707.990306,157901,1.2121,28.92,-6.636369638416352,0.9617346938775526,52
1764363708.0921817,158001,1.2072,29.17,-7.01379871916196,1.2117346938775526,52
1764363708.1947062,158101,1.2023,27.68,-7.391227799907584,-0.2782653061224494,51
1764363708.2971292,158201,1.2023,28.88,-7.391227799907584,0.9217346938775499,51
1764363708.4007254,158301,1.1975,27.68,-7.760954246352261,-0.2782653061224494,50
1764363708.5035217,158401,1.2023,27.68,-7.391227799907584,-0.2782653061224494,50
1764363708.606105,158501,1.2023,28.73,-7.391227799907584,0.7717346938775513,50
1764363708.7085433,158601,1.1975,28.19,-7.760954246352261,0.2317346938775522,50
1764363708.8109963,158701,1.1926,29.06,-8.13838332709787,1.1017346938775496,50
1764363708.9132874,158801,1.1877,28.84,-8.515812407843494,0.8817346938775508,50
1764363709.0156453,158901,1.1975,28.7,-7.760954246352261,0.7417346938775502,50
1764363709.1187725,159001,1.2023,27.64,-7.391227799907584,-0.3182653061224485,50
1764363709.221069,159101,1.2072,29.14,-7.01379871916196,1.1817346938775515,50
1764363709.324655,159201,1.2072,28.59,-7.01379871916196,0.6317346938775508,50
1764363709.4270434,159301,1.2023,29.14,-7.391227799907584,1.1817346938775515,52
1764363709.529056,159401,1.1975,28.19,-7.760954246352261,0.2317346938775522,54
1764363709.6315737,159501,1.2023,28.48,-7.391227799907584,0.5217346938775513,57
1764363709.7341325,159601,1.2072,29.1,-7.01379871916196,1.1417346938775523,59
1764363709.8368459,159701,1.2072,27.61,-7.01379871916196,-0.34826530612244966,61
1764363709.939114,159801,1.2072,28.44,-7.01379871916196,0.4817346938775522,61
1764363710.0416677,159901,1.2023,28.62,-7.391227799907584,0.6617346938775519,62
1764363710.1442184,160001,1.2023,28.66,-7.391227799907584,0.701734693877551,63
1764363710.2466538,160101,1.2023,28.51,-7.391227799907584,0.5517346938775525,63
1764363710.3508227,160201,1.2072,28.81,-7.01379871916196,0.8517346938775496,64
1764363710.4530046,160301,1.2072,28.88,-7.01379871916196,0.9217346938775499,64
1764363710.5558054,160401,1.2023,27.93,-7.391227799907584,-0.028265306122449374,64
1764363710.6578524,160501,1.1926,28.88,-8.13838332709787,0.9217346938775499,64
1764363710.7598953,160601,1.1926,28.37,-8.13838332709787,0.4117346938775519,64
1764363710.8627663,160701,1.1975,28.29,-7.760954246352261,0.33173469387755006,64
1764363710.965605,160801,1.217,29.03,-6.258940557670726,1.071734693877552,64
1764363711.068333,160901,1.2023,28.22,-7.391227799907584,0.2617346938775498,64
1764363711.1709025,161001,1.2072,28.48,-7.01379871916196,0.5217346938775513,64
1764363711.273739,161101,1.2072,29.17,-7.01379871916196,1.2117346938775526,64
1764363711.3764594,161201,1.2072,28.55,-7.01379871916196,0.5917346938775516,63
1764363711.4785933,161301,1.2072,28.51,-7.01379871916196,0.5517346938775525,63
1764363711.5815587,161401,1.2072,28.95,-7.01379871916196,0.9917346938775502,63
1764363711.684146,161501,1.2072,28.4,-7.01379871916196,0.4417346938775495,63
1764363711.786951,161601,1.2072,28.73,-7.01379871916196,0.7717346938775513,63
1764363711.889303,161701,1.2023,28.66,-7.391227799907584,0.701734693877551,63
1764363711.9911656,161801,1.2072,28.92,-7.01379871916196,0.9617346938775526,63
1764363712.0934289,161901,1.2023,29.03,-7.391227799907584,1.071734693877552,63
1764363712.1960752,162001,1.2023,28.33,-7.391227799907584,0.3717346938775492,63
1764363712.3008978,162101,1.2023,27.68,-7.391227799907584,-0.2782653061224494,63
1764363712.4028752,162201,1.2023,28.92,-7.391227799907584,0.9617346938775526,63
1764363712.5053542,162301,1.1975,29.17,-7.760954246352261,1.2117346938775526,64
1764363712.6076982,162401,1.1926,27.68,-8.13838332709787,-0.2782653061224494,65
1764363712.7102244,162501,1.1926,28.88,-8.13838332709787,0.9217346938775499,65
1764363712.8128476,162601,1.2023,27.82,-7.391227799907584,-0.1382653061224488,66
1764363712.9160252,162701,1.1975,28.04,-7.760954246352261,0.08173469387755006,66
1764363713.0180097,162801,1.1926,27.9,-8.13838332709787,-0.05826530612245051,66
1764363713.1204042,162901,1.1877,28.59,-8.515812407843494,0.6317346938775508,65
1764363713.2228043,163001,1.1828,28.81,-8.893241488589101,0.8517346938775496,65
1764363713.3249002,163101,1.1828,29.14,-8.893241488589101,1.1817346938775515,65
1764363713.4274306,163201,1.1779,27.97,-9.270670569334726,0.011734693877549773,65
1764363713.529698,163301,1.173,28.73,-9.648099650080335,0.7717346938775513,65
1764363713.6324553,163401,1.1681,28.59,-10.025528730825958,0.6317346938775508,65
1764363713.736031,163501,1.1681,28.48,-10.025528730825958,0.5217346938775513,65
1764363713.8384798,163601,1.1681,28.7,-10.025528730825958,0.7417346938775502,65
1764363713.9404352,163701,1.1681,28.7,-10.025528730825958,0.7417346938775502,65
1764363714.045598,163801,1.173,29.17,-9.648099650080335,1.2117346938775526,65
1764363714.1483877,163901,1.1681,27.54,-10.025528730825958,-0.41826530612244994,65
1764363714.2512043,164001,1.1681,28.81,-10.025528730825958,0.8517346938775496,65
1764363714.3538923,164101,1.1632,28.04,-10.402957811571566,0.08173469387755006,65
1764363714.456208,164201,1.173,29.03,-9.648099650080335,1.071734693877552,65
1764363714.5589666,164301,1.1681,29.03,-10.025528730825958,1.071734693877552,65
1764363714.6612895,164401,1.1632,28.19,-10.402957811571566,0.2317346938775522,65
1764363714.7644362,164501,1.1584,28.51,-10.772684258016243,0.5517346938775525,64
1764363714.8670318,164601,1.1632,28.88,-10.402957811571566,0.9217346938775499,63
1764363714.9690783,164701,1.1632,28.95,-10.402957811571566,0.9917346938775502,63
1764363715.07121,164801,1.1632,28.22,-10.402957811571566,0.2617346938775498,62
1764363715.173772,164901,1.1632,28.04,-10.402957811571566,0.08173469387755006,62
1764363715.2757158,165001,1.1632,28.77,-10.402957811571566,0.8117346938775505,62
1764363715.3777292,165101,1.1632,28.73,-10.402957811571566,0.7717346938775513,62
1764363715.4806898,165201,1.1535,28.95,-11.15011333876187,0.9917346938775502,63
1764363715.5829108,165301,1.1584,29.1,-10.772684258016243,1.1417346938775523,63
1764363715.6850705,165401,1.1681,29.03,-10.025528730825958,1.071734693877552,62
1764363715.7873027,165501,1.173,28.19,-9.648099650080335,0.2317346938775522,60
1764363715.8902535,165601,1.1681,28.95,-10.025528730825958,0.9917346938775502,58
1764363715.992565,165701,1.1681,29.14,-10.025528730825958,1.1817346938775515,55
1764363716.09792,165801,1.1681,28.73,-10.025528730825958,0.7717346938775513,53
1764363716.200122,165901,1.1681,27.82,-10.025528730825958,-0.1382653061224488,53
1764363716.3023772,166001,1.1632,28.15,-10.402957811571566,0.1917346938775495,53
1764363716.4048135,166101,1.1681,28.29,-10.025528730825958,0.33173469387755006,54
1764363716.507217,166201,1.1681,29.17,-10.025528730825958,1.2117346938775526,53
1764363716.6093926,166301,1.1632,27.61,-10.402957811571566,-0.34826530612244966,52
1764363716.7121267,166401,1.1632,28.66,-10.402957811571566,0.701734693877551,51
1764363716.8144138,166501,1.1632,28.0,-10.402957811571566,0.04173469387755091,50
1764363716.9174728,166601,1.1632,28.62,-10.402957811571566,0.6617346938775519,49
1764363717.0203059,166701,1.1632,28.88,-10.402957811571566,0.9217346938775499,50
1764363717.1225433,166801,1.1632,28.84,-10.402957811571566,0.8817346938775508,50
1764363717.2248988,166901,1.1681,29.17,-10.025528730825958,1.2117346938775526,50
1764363717.328088,167001,1.1681,29.1,-10.025528730825958,1.1417346938775523,50
1764363717.430878,167101,1.1681,28.33,-10.025528730825958,0.3717346938775492,50
1764363717.5333445,167201,1.1632,28.4,-10.402957811571566,0.4417346938775495,50
1764363717.635676,167301,1.1681,28.66,-10.025528730825958,0.701734693877551,50
1764363717.7380075,167401,1.1681,28.66,-10.025528730825958,0.701734693877551,50
1764363717.840331,167501,1.1681,28.48,-10.025528730825958,0.5217346938775513,50
1764363717.9427223,167601,1.1632,28.11,-10.402957811571566,0.15173469387755034,50
1764363718.0458522,167701,1.1681,29.14,-10.025528730825958,1.1817346938775515,50
1764363718.148403,167801,1.1681,28.84,-10.025528730825958,0.8817346938775508,50
1764363718.2509959,167901,1.1584,28.44,-10.772684258016243,0.4817346938775522,51
1764363718.3536813,168001,1.1681,28.81,-10.025528730825958,0.8517346938775496,51
1764363718.4561381,168101,1.1681,28.55,-10.025528730825958,0.5917346938775516,51
1764363718.558593,168201,1.1681,28.73,-10.025528730825958,0.7717346938775513,51
1764363718.6615455,168301,1.1632,28.66,-10.402957811571566,0.701734693877551,51
1764363718.7641854,168401,1.1584,28.22,-10.772684258016243,0.2617346938775498,51
1764363718.8661487,168501,1.1632,28.95,-10.402957811571566,0.9917346938775502,51
1764363718.96894,168601,1.1535,28.88,-11.15011333876187,0.9217346938775499,51
1764363719.0714712,168701,1.1584,29.1,-10.772684258016243,1.1417346938775523,51
1764363719.1740756,168801,1.1632,29.14,-10.402957811571566,1.1817346938775515,51
1764363719.2768147,168901,1.1632,28.48,-10.402957811571566,0.5217346938775513,49
1764363719.379063,169001,1.173,29.06,-9.648099650080335,1.1017346938775496,49
1764363719.4817407,169101,1.1681,29.06,-10.025528730825958,1.1017346938775496,48
1764363719.583754,169201,1.1632,29.03,-10.402957811571566,1.071734693877552,48
1764363719.6857328,169301,1.1632,28.81,-10.402957811571566,0.8517346938775496,48
1764363719.7882397,169401,1.1681,29.17,-10.025528730825958,1.2117346938775526,48
1764363719.890264,169501,1.1681,29.17,-10.025528730825958,1.2117346938775526,48
1764363719.9927804,169601,1.1632,28.04,-10.402957811571566,0.08173469387755006,48
1764363720.0956712,169701,1.1681,27.61,-10.025528730825958,-0.34826530612244966,48
1764363720.197827,169801,1.1681,28.44,-10.025528730825958,0.4817346938775522,48
1764363720.2997475,169901,1.1681,28.51,-10.025528730825958,0.5517346938775525,48
1764363720.4011734,170001,1.173,28.95,-9.648099650080335,0.9917346938775502,48
1764363720.503141,170101,1.173,29.1,-9.648099650080335,1.1417346938775523,48
1764363720.6056535,170201,1.1681,28.7,-10.025528730825958,0.7417346938775502,48
1764363720.7085283,170301,1.173,29.17,-9.648099650080335,1.2117346938775526,53
1764363720.8112113,170401,1.1681,29.1,-10.025528730825958,1.1417346938775523,56
1764363720.9134824,170501,1.173,29.06,-9.648099650080335,1.1017346938775496,60
1764363721.0157502,170601,1.1681,28.66,-10.025528730825958,0.701734693877551,63
1764363721.1184263,170701,1.173,29.1,-9.648099650080335,1.1417346938775523,63
1764363721.2209816,170801,1.1681,28.84,-10.025528730825958,0.8817346938775508,63
1764363721.3230872,170901,1.173,29.06,-9.648099650080335,1.1017346938775496,63
1764363721.4252753,171001,1.1681,28.33,-10.025528730825958,0.3717346938775492,63
1764363721.5279877,171101,1.1681,28.19,-10.025528730825958,0.2317346938775522,63
1764363721.6302528,171201,1.1681,28.66,-10.025528730825958,0.701734693877551,63
1764363721.7326198,171301,1.1681,28.81,-10.025528730825958,0.8517346938775496,63
1764363721.8347278,171401,1.1681,28.66,-10.025528730825958,0.701734693877551,63
1764363721.9366512,171501,1.1681,28.81,-10.025528730825958,0.8517346938775496,63
1764363722.0393298,171601,1.173,29.1,-9.648099650080335,1.1417346938775523,63
1764363722.1416764,171701,1.173,28.33,-9.648099650080335,0.3717346938775492,63
1764363722.2442172,171801,1.1632,27.82,-10.402957811571566,-0.1382653061224488,63
1764363722.3462017,171901,1.1681,28.81,-10.025528730825958,0.8517346938775496,63
1764363722.4483254,172001,1.1681,28.62,-10.025528730825958,0.6617346938775519,63
1764363722.5507052,172101,1.1681,28.26,-10.025528730825958,0.3017346938775525,63
1764363722.6532068,172201,1.1681,28.33,-10.025528730825958,0.3717346938775492,63
1764363722.7558756,172301,1.1681,28.66,-10.025528730825958,0.701734693877551,61
1764363722.85872,172401,1.1681,27.79,-10.025528730825958,-0.16826530612244994,56
1764363722.9625368,172501,1.173,27.57,-9.648099650080335,-0.3882653061224488,50
1764363723.065149,172601,1.1681,29.17,-10.025528730825958,1.2117346938775526,46
1764363723.1676183,172701,1.1632,28.04,-10.402957811571566,0.08173469387755006,41
1764363723.2698932,172801,1.1681,28.84,-10.025528730825958,0.8817346938775508,42
1764363723.3724823,172901,1.1681,28.73,-10.025528730825958,0.7717346938775513,42
1764363723.4756618,173001,1.1681,28.55,-10.025528730825958,0.5917346938775516,43
1764363723.5779486,173101,1.1681,28.48,-10.025528730825958,0.5217346938775513,43
1764363723.6799717,173201,1.1584,28.22,-10.772684258016243,0.2617346938775498,43
1764363723.7822351,173301,1.1681,27.97,-10.025528730825958,0.011734693877549773,43
1764363723.8846555,173401,1.1681,28.44,-10.025528730825958,0.4817346938775522,43
1764363723.9872944,173501,1.1681,28.04,-10.025528730825958,0.08173469387755006,43
1764363724.0904462,173601,1.1681,27.79,-10.025528730825958,-0.16826530612244994,43
1764363724.19326,173701,1.1535,27.93,-11.15011333876187,-0.028265306122449374,43
1764363724.296406,173801,1.1681,28.48,-10.025528730825958,0.5217346938775513,43
1764363724.398599,173901,1.1681,28.29,-10.025528730825958,0.33173469387755006,43
1764363724.5014303,174001,1.1681,28.88,-10.025528730825958,0.9217346938775499,43
1764363724.6035383,174101,1.1632,28.59,-10.402957811571566,0.6317346938775508,43
1764363724.7055902,174201,1.1632,27.68,-10.402957811571566,-0.2782653061224494,43
1764363724.808871,174301,1.1681,28.92,-10.025528730825958,0.9617346938775526,43
1764363724.9108558,174401,1.1632,27.93,-10.402957811571566,-0.028265306122449374,42
1764363725.0127134,174501,1.1681,29.1,-10.025528730825958,1.1417346938775523,42
1764363725.1156957,174601,1.1681,28.59,-10.025528730825958,0.6317346938775508,42
1764363725.2181993,174701,1.1681,28.4,-10.025528730825958,0.4417346938775495,42
1764363725.3204434,174801,1.1681,28.84,-10.025528730825958,0.8817346938775508,42
1764363725.4252274,174901,1.1681,28.51,-10.025528730825958,0.5517346938775525,42
1764363725.527627,175001,1.1632,28.0,-10.402957811571566,0.04173469387755091,42
1764363725.629667,175101,1.1681,28.11,-10.025528730825958,0.15173469387755034,42
1764363725.7319808,175201,1.1681,29.1,-10.025528730825958,1.1417346938775523,42
1764363725.8342798,175301,1.1681,28.37,-10.025528730825958,0.4117346938775519,42
1764363725.9366717,175401,1.1681,28.33,-10.025528730825958,0.3717346938775492,48
1764363726.0397909,175501,1.1779,29.17,-9.270670569334726,1.2117346938775526,53
1764363726.1425254,175601,1.1681,28.48,-10.025528730825958,0.5217346938775513,53
1764363726.24487,175701,1.173,29.1,-9.648099650080335,1.1417346938775523,54
1764363726.3478565,175801,1.1681,28.7,-10.025528730825958,0.7417346938775502,55
1764363726.4507246,175901,1.1681,28.81,-10.025528730825958,0.8517346938775496,50
1764363726.553024,176001,1.173,28.99,-9.648099650080335,1.0317346938775493,46
1764363726.6561916,176101,1.1681,28.55,-10.025528730825958,0.5917346938775516,46
1764363726.7586892,176201,1.1681,28.84,-10.025528730825958,0.8817346938775508,46
1764363726.8609786,176301,1.1681,27.68,-10.025528730825958,-0.2782653061224494,46
1764363726.96339,176401,1.1681,28.7,-10.025528730825958,0.7417346938775502,46
1764363727.065853,176501,1.173,29.17,-9.648099650080335,1.2117346938775526,46
1764363727.1690097,176601,1.1681,28.48,-10.025528730825958,0.5217346938775513,46
1764363727.271301,176701,1.1681,28.51,-10.025528730825958,0.5517346938775525,46
1764363727.3748336,176801,1.1681,28.4,-10.025528730825958,0.4417346938775495,47
1764363727.4770558,176901,1.1681,28.48,-10.025528730825958,0.5217346938775513,47
1764363727.57947,177001,1.173,28.99,-9.648099650080335,1.0317346938775493,48
1764363727.6816883,177101,1.1681,28.51,-10.025528730825958,0.5517346938775525,47
1764363727.7840872,177201,1.1681,28.37,-10.025528730825958,0.4117346938775519,46
1764363727.8863294,177301,1.1681,28.59,-10.025528730825958,0.6317346938775508,46
1764363727.9895139,177401,1.1681,28.22,-10.025528730825958,0.2617346938775498,45
1764363728.0918493,177501,1.1681,28.95,-10.025528730825958,0.9917346938775502,45
1764363728.1937828,177601,1.1681,28.62,-10.025528730825958,0.6617346938775519,45
1764363728.2959905,177701,1.1632,28.04,-10.402957811571566,0.08173469387755006,45
1764363728.3986313,177801,1.1632,28.81,-10.402957811571566,0.8517346938775496,45
1764363728.5005653,177901,1.1632,28.59,-10.402957811571566,0.6317346938775508,45
1764363728.603515,178001,1.1632,27.82,-10.402957811571566,-0.1382653061224488,45
1764363728.706663,178101,1.1632,27.9,-10.402957811571566,-0.05826530612245051,45
1764363728.809293,178201,1.1681,29.03,-10.025528730825958,1.071734693877552,45
1764363728.9112587,178301,1.1681,28.84,-10.025528730825958,0.8817346938775508,45
1764363729.0132265,178401,1.1632,27.97,-10.402957811571566,0.011734693877549773,45
1764363729.1160092,178501,1.1681,27.64,-10.025528730825958,-0.3182653061224485,45
1764363729.21785,178601,1.1681,28.95,-10.025528730825958,0.9917346938775502,45
1764363729.3204837,178701,1.1681,28.55,-10.025528730825958,0.5917346938775516,45
1764363729.423663,178801,1.1681,28.59,-10.025528730825958,0.6317346938775508,45
1764363729.5259528,178901,1.1681,29.03,-10.025528730825958,1.071734693877552,44
1764363729.6288228,179001,1.1681,28.84,-10.025528730825958,0.8817346938775508,44
1764363729.731261,179101,1.1681,28.29,-10.025528730825958,0.33173469387755006,44
1764363729.8331218,179201,1.1681,28.66,-10.025528730825958,0.701734693877551,44
1764363729.9371,179301,1.1681,28.55,-10.025528730825958,0.5917346938775516,44
