timestamp,ecg_raw,ecg_voltage,temperature,ecg_change_percent,temp_change_celsius,bpm
1764361965.432383,159301,1.1095,28.37,-4.563077055412239,-0.440918367346935,42
1764361965.5349176,159401,1.1144,28.88,-4.1415890676443325,0.069081632653063,42
1764361965.6382077,159501,1.1193,29.1,-3.7201010798764456,0.2890816326530654,42
1764361965.7408528,159601,1.1144,28.73,-4.1415890676443325,-0.08091836734693558,42
1764361965.8427775,159701,1.1144,28.44,-4.1415890676443325,-0.37091836734693473,42
1764361965.9447346,159801,1.1095,28.22,-4.563077055412239,-0.5909183673469371,42
1764361966.0475829,159901,1.1144,28.48,-4.1415890676443325,-0.3309183673469356,42
1764361966.149766,160001,1.1193,29.06,-3.7201010798764456,0.2490816326530627,42
1764361966.252416,160101,1.1095,28.48,-4.563077055412239,-0.3309183673469356,42
1764361966.355468,160201,1.1095,27.54,-4.563077055412239,-1.2709183673469369,42
1764361966.4578786,160301,1.1144,27.82,-4.1415890676443325,-0.9909183673469357,42
1764361966.560381,160401,1.1144,28.99,-4.1415890676443325,0.17908163265306243,42
1764361966.6627448,160501,1.1144,28.55,-4.1415890676443325,-0.2609183673469353,42
1764361966.7649577,160601,1.1144,27.82,-4.1415890676443325,-0.9909183673469357,42
1764361966.867122,160701,1.1095,27.93,-4.563077055412239,-0.8809183673469363,42
1764361966.969968,160801,1.1144,28.62,-4.1415890676443325,-0.19091836734693501,42
1764361967.072347,160901,1.1144,28.92,-4.1415890676443325,0.1090816326530657,42
1764361967.1745443,161001,1.1144,29.1,-4.1415890676443325,0.2890816326530654,42
1764361967.276905,161101,1.1095,28.26,-4.563077055412239,-0.5509183673469344,42
1764361967.3795178,161201,1.1144,28.88,-4.1415890676443325,0.069081632653063,42
1764361967.4814332,161301,1.1144,27.68,-4.1415890676443325,-1.1309183673469363,42
1764361967.583404,161401,1.1144,28.81,-4.1415890676443325,-0.0009183673469372877,42
1764361967.6867864,161501,1.1144,28.7,-4.1415890676443325,-0.11091836734693672,42
1764361967.7890856,161601,1.1144,28.62,-4.1415890676443325,-0.19091836734693501,42
1764361967.8922157,161701,1.1144,28.95,-4.1415890676443325,0.13908163265306328,42
1764361967.994239,161801,1.1144,28.7,-4.1415890676443325,-0.11091836734693672,42
1764361968.0968182,161901,1.1144,28.44,-4.1415890676443325,-0.37091836734693473,42
1764361968.1988516,162001,1.1095,28.26,-4.563077055412239,-0.5509183673469344,42
1764361968.3012776,162101,1.1144,27.72,-4.1415890676443325,-1.0909183673469371,42
1764361968.4037151,162201,1.1144,28.66,-4.1415890676443325,-0.15091836734693587,42
1764361968.5057747,162301,1.1193,27.54,-3.7201010798764456,-1.2709183673469369,42
1764361968.6078162,162401,1.1193,29.1,-3.7201010798764456,0.2890816326530654,43
1764361968.7100625,162501,1.1193,28.88,-3.7201010798764456,0.069081632653063,44
1764361968.8124163,162601,1.1144,28.77,-4.1415890676443325,-0.040918367346936435,44
1764361968.914742,162701,1.1144,29.06,-4.1415890676443325,0.2490816326530627,43
1764361969.0248954,162801,1.1144,29.1,-4.1415890676443325,0.2890816326530654,43
1764361969.1271968,162901,1.1095,28.26,-4.563077055412239,-0.5509183673469344,42
1764361969.2294922,163001,1.1144,29.06,-4.1415890676443325,0.2490816326530627,40
1764361969.331647,163101,1.1144,28.59,-4.1415890676443325,-0.22091836734693615,40
1764361969.434301,163201,1.1095,28.15,-4.563077055412239,-0.6609183673469374,40
1764361969.536893,163301,1.1095,28.81,-4.563077055412239,-0.0009183673469372877,40
1764361969.6389325,163401,1.1144,28.92,-4.1415890676443325,0.1090816326530657,40
1764361969.7412667,163501,1.1144,29.03,-4.1415890676443325,0.21908163265306513,40
1764361969.8439274,163601,1.1095,28.88,-4.563077055412239,0.069081632653063,40
1764361969.9465628,163701,1.1095,28.4,-4.563077055412239,-0.41091836734693743,40
1764361970.049806,163801,1.1095,28.37,-4.563077055412239,-0.440918367346935,40
1764361970.1525626,163901,1.1193,29.06,-3.7201010798764456,0.2490816326530627,40
1764361970.2545514,164001,1.1095,28.26,-4.563077055412239,-0.5509183673469344,40
1764361970.3570104,164101,1.1144,28.84,-4.1415890676443325,0.02908163265306385,40
1764361970.4595785,164201,1.1144,28.4,-4.1415890676443325,-0.41091836734693743,40
1764361970.5618572,164301,1.1144,28.88,-4.1415890676443325,0.069081632653063,40
1764361970.6640868,164401,1.1095,28.29,-4.563077055412239,-0.5209183673469369,40
1764361970.7671854,164501,1.1144,27.57,-4.1415890676443325,-1.2409183673469357,40
1764361970.8693633,164601,1.1095,28.59,-4.563077055412239,-0.22091836734693615,40
1764361970.9713902,164701,1.1095,28.04,-4.563077055412239,-0.7709183673469369,40
1764361971.074019,164801,1.1144,29.1,-4.1415890676443325,0.2890816326530654,40
1764361971.1764183,164901,1.1144,28.7,-4.1415890676443325,-0.11091836734693672,40
1764361971.2785575,165001,1.1144,28.84,-4.1415890676443325,0.02908163265306385,40
1764361971.381717,165101,1.1144,27.54,-4.1415890676443325,-1.2709183673469369,40
1764361971.4855711,165201,1.0997,27.57,-5.406053030948033,-1.2409183673469357,40
1764361971.587545,165301,1.1095,28.29,-4.563077055412239,-0.5209183673469369,40
1764361971.6896496,165401,1.1144,28.81,-4.1415890676443325,-0.0009183673469372877,40
1764361971.7922585,165501,1.1144,28.08,-4.1415890676443325,-0.7309183673469377,40
1764361971.894884,165601,1.1144,28.66,-4.1415890676443325,-0.15091836734693587,40
1764361971.9968417,165701,1.1144,28.4,-4.1415890676443325,-0.41091836734693743,40
1764361972.1001432,165801,1.1144,27.93,-4.1415890676443325,-0.8809183673469363,40
1764361972.2028193,165901,1.1095,28.26,-4.563077055412239,-0.5509183673469344,40
1764361972.3049097,166001,1.1193,29.14,-3.7201010798764456,0.32908163265306456,40
1764361972.4068606,166101,1.1095,28.22,-4.563077055412239,-0.5909183673469371,40
1764361972.5090547,166201,1.1193,29.03,-3.7201010798764456,0.21908163265306513,40
1764361972.6111667,166301,1.1144,28.59,-4.1415890676443325,-0.22091836734693615,40
1764361972.7136636,166401,1.1144,28.51,-4.1415890676443325,-0.30091836734693445,40
1764361972.8171487,166501,1.1144,28.7,-4.1415890676443325,-0.11091836734693672,40
1764361972.9193385,166601,1.1144,28.77,-4.1415890676443325,-0.040918367346936435,40
1764361973.0215108,166701,1.1144,28.88,-4.1415890676443325,0.069081632653063,40
1764361973.123679,166801,1.1144,28.19,-4.1415890676443325,-0.6209183673469347,40
1764361973.2260551,166901,1.1144,28.48,-4.1415890676443325,-0.3309183673469356,40
1764361973.3288903,167001,1.1144,28.88,-4.1415890676443325,0.069081632653063,40
1764361973.4318876,167101,1.1144,28.04,-4.1415890676443325,-0.7709183673469369,40
1764361973.5344353,167201,1.1193,29.1,-3.7201010798764456,0.2890816326530654,40
1764361973.6374383,167301,1.1144,28.19,-4.1415890676443325,-0.6209183673469347,40
1764361973.7404652,167401,1.1095,28.4,-4.563077055412239,-0.41091836734693743,40
1764361973.8423831,167501,1.1144,28.33,-4.1415890676443325,-0.4809183673469377,40
1764361973.9448216,167601,1.0948,27.43,-5.8275410187159205,-1.3809183673469363,40
1764361974.0474029,167701,1.1144,28.73,-4.1415890676443325,-0.08091836734693558,40
1764361974.1497266,167801,1.1144,28.99,-4.1415890676443325,0.17908163265306243,40
1764361974.2520785,167901,1.1144,29.1,-4.1415890676443325,0.2890816326530654,40
1764361974.3542974,168001,1.1144,29.1,-4.1415890676443325,0.2890816326530654,40
1764361974.4564095,168101,1.1144,28.29,-4.1415890676443325,-0.5209183673469369,40
1764361974.5587633,168201,1.1144,27.97,-4.1415890676443325,-0.8409183673469371,40
1764361974.660783,168301,1.1144,28.59,-4.1415890676443325,-0.22091836734693615,40
1764361974.763552,168401,1.1144,28.29,-4.1415890676443325,-0.5209183673469369,40
1764361974.866314,168501,1.1144,28.99,-4.1415890676443325,0.17908163265306243,40
1764361974.9691389,168601,1.1144,28.59,-4.1415890676443325,-0.22091836734693615,40
1764361975.0720532,168701,1.1144,28.15,-4.1415890676443325,-0.6609183673469374,40
1764361975.1745553,168801,1.1144,29.14,-4.1415890676443325,0.32908163265306456,40
1764361975.2771432,168901,1.1144,28.62,-4.1415890676443325,-0.19091836734693501,40
1764361975.3790326,169001,1.1144,28.0,-4.1415890676443325,-0.810918367346936,40
1764361975.482069,169101,1.1095,28.33,-4.563077055412239,-0.4809183673469377,40
1764361975.584208,169201,1.1095,28.95,-4.563077055412239,0.13908163265306328,40
1764361975.6866052,169301,1.1144,28.73,-4.1415890676443325,-0.08091836734693558,40
1764361975.788405,169401,1.1095,28.95,-4.563077055412239,0.13908163265306328,40
1764361975.8905504,169501,1.1144,28.55,-4.1415890676443325,-0.2609183673469353,40
1764361975.9931562,169601,1.1144,28.66,-4.1415890676443325,-0.15091836734693587,40
1764361976.0953467,169701,1.1193,28.73,-3.7201010798764456,-0.08091836734693558,40
1764361976.1986487,169801,1.1193,28.99,-3.7201010798764456,0.17908163265306243,40
1764361976.3013527,169901,1.1144,28.11,-4.1415890676443325,-0.7009183673469366,40
1764361976.4034762,170001,1.1095,28.48,-4.563077055412239,-0.3309183673469356,40
1764361976.505375,170101,1.1095,28.22,-4.563077055412239,-0.5909183673469371,40
1764361976.607627,170201,1.1193,28.99,-3.7201010798764456,0.17908163265306243,40
1764361976.709559,170301,1.1144,28.81,-4.1415890676443325,-0.0009183673469372877,40
1764361976.8123136,170401,1.1144,28.81,-4.1415890676443325,-0.0009183673469372877,40
1764361976.9147718,170501,1.1193,28.62,-3.7201010798764456,-0.19091836734693501,40
1764361977.018024,170601,1.1144,28.84,-4.1415890676443325,0.02908163265306385,40
1764361977.1202025,170701,1.1193,28.11,-3.7201010798764456,-0.7009183673469366,40
1764361977.2228012,170801,1.1095,28.33,-4.563077055412239,-0.4809183673469377,40
1764361977.32533,170901,1.1095,28.29,-4.563077055412239,-0.5209183673469369,40
1764361977.4287367,171001,1.1144,28.88,-4.1415890676443325,0.069081632653063,40
1764361977.531101,171101,1.1095,28.7,-4.563077055412239,-0.11091836734693672,40
1764361977.6344082,171201,1.1144,28.04,-4.1415890676443325,-0.7709183673469369,40
1764361977.7364519,171301,1.0948,27.43,-5.8275410187159205,-1.3809183673469363,40
1764361977.8384783,171401,1.1144,29.14,-4.1415890676443325,0.32908163265306456,40
1764361977.9411097,171501,1.1193,29.06,-3.7201010798764456,0.2490816326530627,40
1764361978.043394,171601,1.1144,27.97,-4.1415890676443325,-0.8409183673469371,40
1764361978.1474862,171701,1.1144,28.77,-4.1415890676443325,-0.040918367346936435,40
1764361978.2499654,171801,1.1144,29.1,-4.1415890676443325,0.2890816326530654,40
1764361978.352167,171901,1.1144,28.19,-4.1415890676443325,-0.6209183673469347,40
1764361978.4544778,172001,1.1193,28.99,-3.7201010798764456,0.17908163265306243,40
1764361978.5568912,172101,1.1144,28.81,-4.1415890676443325,-0.0009183673469372877,40
1764361978.6590867,172201,1.1144,28.4,-4.1415890676443325,-0.41091836734693743,40
1764361978.7620645,172301,1.1144,27.82,-4.1415890676443325,-0.9909183673469357,40
1764361978.865062,172401,1.1144,28.15,-4.1415890676443325,-0.6609183673469374,40
1764361978.9675722,172501,1.1095,28.26,-4.563077055412239,-0.5509183673469344,40
1764361979.0695827,172601,1.1095,28.22,-4.563077055412239,-0.5909183673469371,40
1764361979.1717434,172701,1.1144,29.1,-4.1415890676443325,0.2890816326530654,40
1764361979.2738585,172801,1.1095,28.51,-4.563077055412239,-0.30091836734693445,40
1764361979.3760743,172901,1.1144,28.04,-4.1415890676443325,-0.7709183673469369,40
1764361979.4791348,173001,1.1095,28.15,-4.563077055412239,-0.6609183673469374,40
1764361979.5816925,173101,1.1095,28.48,-4.563077055412239,-0.3309183673469356,40
1764361979.685131,173201,1.1095,28.66,-4.563077055412239,-0.15091836734693587,40
1764361979.7872164,173301,1.1095,29.14,-4.563077055412239,0.32908163265306456,40
1764361979.8900192,173401,1.1095,28.88,-4.563077055412239,0.069081632653063,40
1764361979.9923582,173501,1.1046,28.66,-4.984565043180127,-0.15091836734693587,40
1764361980.095184,173601,1.1095,28.77,-4.563077055412239,-0.040918367346936435,40
1764361980.1976402,173701,1.1095,28.37,-4.563077055412239,-0.440918367346935,40
1764361980.2995088,173801,1.1144,29.06,-4.1415890676443325,0.2490816326530627,40
1764361980.401195,173901,1.1095,28.55,-4.563077055412239,-0.2609183673469353,40
1764361980.5032382,174001,1.1095,28.11,-4.563077055412239,-0.7009183673469366,41
1764361980.6055434,174101,1.1144,28.44,-4.1415890676443325,-0.37091836734693473,41
1764361980.7075903,174201,1.1144,28.81,-4.1415890676443325,-0.0009183673469372877,41
1764361980.8106186,174301,1.1144,28.44,-4.1415890676443325,-0.37091836734693473,41
1764361980.9135892,174401,1.1144,28.55,-4.1415890676443325,-0.2609183673469353,41
1764361981.0164583,174501,1.1144,28.62,-4.1415890676443325,-0.19091836734693501,41
1764361981.1187484,174601,1.1144,28.55,-4.1415890676443325,-0.2609183673469353,41
1764361981.2211921,174701,1.1144,28.81,-4.1415890676443325,-0.0009183673469372877,41
1764361981.324123,174801,1.1144,28.51,-4.1415890676443325,-0.30091836734693445,41
1764361981.4280715,174901,1.1095,28.4,-4.563077055412239,-0.41091836734693743,41
1764361981.531078,175001,1.1144,29.1,-4.1415890676443325,0.2890816326530654,41
1764361981.6331797,175101,1.1144,28.7,-4.1415890676443325,-0.11091836734693672,41
1764361981.7350552,175201,1.1144,28.55,-4.1415890676443325,-0.2609183673469353,41
1764361981.8379252,175301,1.1144,28.59,-4.1415890676443325,-0.22091836734693615,41
1764361981.9399517,175401,1.1144,28.04,-4.1415890676443325,-0.7709183673469369,41
1764361982.0428503,175501,1.1095,28.48,-4.563077055412239,-0.3309183673469356,41
1764361982.145285,175601,1.1144,28.66,-4.1415890676443325,-0.15091836734693587,41
1764361982.247891,175701,1.1144,29.06,-4.1415890676443325,0.2490816326530627,41
1764361982.34977,175801,1.1095,28.48,-4.563077055412239,-0.3309183673469356,41
1764361982.4514418,175901,1.1095,28.44,-4.563077055412239,-0.37091836734693473,41
1764361982.5534716,176001,1.1095,28.77,-4.563077055412239,-0.040918367346936435,41
1764361982.655462,176101,1.1095,28.48,-4.563077055412239,-0.3309183673469356,41
1764361982.7574131,176201,1.1095,28.33,-4.563077055412239,-0.4809183673469377,41
1764361982.8599248,176301,1.1095,28.29,-4.563077055412239,-0.5209183673469369,41
1764361982.9623544,176401,1.1095,28.19,-4.563077055412239,-0.6209183673469347,41
1764361983.0648081,176501,1.1095,28.37,-4.563077055412239,-0.440918367346935,41
1764361983.167046,176601,1.1095,28.81,-4.563077055412239,-0.0009183673469372877,41
1764361983.2697577,176701,1.1144,27.97,-4.1415890676443325,-0.8409183673469371,41
1764361983.3717132,176801,1.1144,28.88,-4.1415890676443325,0.069081632653063,41
1764361983.4746773,176901,1.1144,29.06,-4.1415890676443325,0.2490816326530627,41
1764361983.5765731,177001,1.1095,27.9,-4.563077055412239,-0.9109183673469374,41
1764361983.6791503,177101,1.1095,28.48,-4.563077055412239,-0.3309183673469356,43
1764361983.7810373,177201,1.1095,28.7,-4.563077055412239,-0.11091836734693672,45
1764361983.883345,177301,1.1144,29.03,-4.1415890676443325,0.21908163265306513,47
1764361983.9884107,177401,1.1144,28.99,-4.1415890676443325,0.17908163265306243,50
1764361984.0922759,177501,1.1095,28.73,-4.563077055412239,-0.08091836734693558,52
1764361984.1954315,177601,1.1095,27.54,-4.563077055412239,-1.2709183673469369,52
1764361984.2969456,177701,1.1144,28.92,-4.1415890676443325,0.1090816326530657,52
1764361984.399067,177801,1.1095,28.77,-4.563077055412239,-0.040918367346936435,53
1764361984.5013537,177901,1.1095,28.92,-4.563077055412239,0.1090816326530657,55
1764361984.6035898,178001,1.1095,28.7,-4.563077055412239,-0.11091836734693672,56
1764361984.7060711,178101,1.1095,27.82,-4.563077055412239,-0.9909183673469357,58
1764361984.8093379,178201,1.1095,28.4,-4.563077055412239,-0.41091836734693743,60
1764361984.912431,178301,1.0997,28.48,-5.406053030948033,-0.3309183673469356,60
1764361985.0145655,178401,1.1046,27.79,-4.984565043180127,-1.0209183673469369,60
1764361985.1168287,178501,1.1046,28.37,-4.984565043180127,-0.440918367346935,60
1764361985.2194593,178601,1.1144,28.15,-4.1415890676443325,-0.6609183673469374,60
1764361985.3214598,178701,1.1144,28.99,-4.1415890676443325,0.17908163265306243,60
1764361985.424831,178801,1.1144,28.84,-4.1415890676443325,0.02908163265306385,60
1764361985.5272028,178901,1.1144,29.03,-4.1415890676443325,0.21908163265306513,60
1764361985.629649,179001,1.1144,28.84,-4.1415890676443325,0.02908163265306385,60
1764361985.7324412,179101,1.1241,28.99,-3.3072148877772705,0.17908163265306243,60
1764361985.8354125,179201,1.1144,28.92,-4.1415890676443325,0.1090816326530657,59
1764361985.9377415,179301,1.1144,28.37,-4.1415890676443325,-0.440918367346935,58
1764361986.0404494,179401,1.1144,27.97,-4.1415890676443325,-0.8409183673469371,58
1764361986.1428943,179501,1.1144,28.55,-4.1415890676443325,-0.2609183673469353,57
1764361986.2458344,179601,1.1144,28.73,-4.1415890676443325,-0.08091836734693558,57
1764361986.3479729,179701,1.1095,28.44,-4.563077055412239,-0.37091836734693473,57
1764361986.4501288,179801,1.1144,28.81,-4.1415890676443325,-0.0009183673469372877,57
1764361986.5522487,179901,1.1193,29.03,-3.7201010798764456,0.21908163265306513,57
1764361986.655283,180001,1.1144,27.93,-4.1415890676443325,-0.8809183673469363,57
1764361986.7588253,180101,1.1144,28.66,-4.1415890676443325,-0.15091836734693587,57
1764361986.861967,180201,1.1144,28.51,-4.1415890676443325,-0.30091836734693445,58
1764361986.9637892,180301,1.1144,27.61,-4.1415890676443325,-1.2009183673469366,58
1764361987.065856,180401,1.1144,27.68,-4.1415890676443325,-1.1309183673469363,58
1764361987.168131,180501,1.1144,28.7,-4.1415890676443325,-0.11091836734693672,58
1764361987.2702296,180601,1.1144,28.19,-4.1415890676443325,-0.6209183673469347,58
1764361987.3728523,180701,1.1144,28.44,-4.1415890676443325,-0.37091836734693473,58
1764361987.4775496,180801,1.1144,28.73,-4.1415890676443325,-0.08091836734693558,57
1764361987.5794997,180901,1.1144,27.68,-4.1415890676443325,-1.1309183673469363,58
1764361987.6815734,181001,1.1144,27.97,-4.1415890676443325,-0.8409183673469371,59
1764361987.783692,181101,1.1144,27.79,-4.1415890676443325,-1.0209183673469369,59
1764361987.8853526,181201,1.1144,28.88,-4.1415890676443325,0.069081632653063,60
1764361987.987501,181301,1.1144,28.55,-4.1415890676443325,-0.2609183673469353,61
1764361988.090873,181401,1.1144,28.92,-4.1415890676443325,0.1090816326530657,61
1764361988.1932583,181501,1.1144,28.55,-4.1415890676443325,-0.2609183673469353,60
1764361988.2953298,181601,1.1144,28.62,-4.1415890676443325,-0.19091836734693501,60
1764361988.3972442,181701,1.1144,28.51,-4.1415890676443325,-0.30091836734693445,60
1764361988.4992397,181801,1.1144,28.92,-4.1415890676443325,0.1090816326530657,60
1764361988.6024384,181901,1.0997,28.08,-5.406053030948033,-0.7309183673469377,60
1764361988.705615,182001,1.1144,28.51,-4.1415890676443325,-0.30091836734693445,60
1764361988.8082392,182101,1.1144,27.68,-4.1415890676443325,-1.1309183673469363,60
1764361988.9109535,182201,1.1144,28.92,-4.1415890676443325,0.1090816326530657,60
1764361989.012961,182301,1.1144,28.88,-4.1415890676443325,0.069081632653063,59
1764361989.1155171,182401,1.1095,28.04,-4.563077055412239,-0.7709183673469369,58
1764361989.2174954,182501,1.1046,27.54,-4.984565043180127,-1.2709183673469369,56
1764361989.3197186,182601,1.1095,29.1,-4.563077055412239,0.2890816326530654,55
1764361989.4220612,182701,1.1095,28.84,-4.563077055412239,0.02908163265306385,53
1764361989.524437,182801,1.1046,27.97,-4.984565043180127,-0.8409183673469371,51
1764361989.6262283,182901,1.1095,28.77,-4.563077055412239,-0.040918367346936435,51
1764361989.727758,183001,1.1046,28.7,-4.984565043180127,-0.11091836734693672,51
1764361989.8296995,183101,1.1095,28.33,-4.563077055412239,-0.4809183673469377,50
1764361989.9317977,183201,1.1046,28.48,-4.984565043180127,-0.3309183673469356,50
1764361990.0340662,183301,1.1095,29.1,-4.563077055412239,0.2890816326530654,50
1764361990.1360364,183401,1.1095,28.59,-4.563077055412239,-0.22091836734693615,50
1764361990.2421234,183501,1.1046,28.04,-4.984565043180127,-0.7709183673469369,50
1764361990.3442369,183601,1.1095,28.77,-4.563077055412239,-0.040918367346936435,50
1764361990.4460797,183701,1.1095,28.62,-4.563077055412239,-0.19091836734693501,49
1764361990.5484407,183801,1.1046,28.22,-4.984565043180127,-0.5909183673469371,49
1764361990.6504714,183901,1.1046,28.7,-4.984565043180127,-0.11091836734693672,48
1764361990.752539,184001,1.1095,28.73,-4.563077055412239,-0.08091836734693558,47
1764361990.856634,184101,1.1095,28.84,-4.563077055412239,0.02908163265306385,46
1764361990.959105,184201,1.1095,29.06,-4.563077055412239,0.2490816326530627,46
1764361991.0610075,184301,1.1095,28.92,-4.563077055412239,0.1090816326530657,46
1764361991.1635678,184401,1.1095,28.92,-4.563077055412239,0.1090816326530657,46
1764361991.2659304,184501,1.1095,29.1,-4.563077055412239,0.2890816326530654,46
1764361991.3678348,184601,1.1095,28.92,-4.563077055412239,0.1090816326530657,46
1764361991.4717093,184701,1.1095,28.4,-4.563077055412239,-0.41091836734693743,46
1764361991.574154,184801,1.1095,28.59,-4.563077055412239,-0.22091836734693615,46
1764361991.6765232,184901,1.1095,28.37,-4.563077055412239,-0.440918367346935,46
1764361991.778462,185001,1.1095,28.59,-4.563077055412239,-0.22091836734693615,46
1764361991.880214,185101,1.1095,28.62,-4.563077055412239,-0.19091836734693501,46
1764361991.982846,185201,1.1095,27.97,-4.563077055412239,-0.8409183673469371,46
1764361992.085205,185301,1.1144,28.92,-4.1415890676443325,0.1090816326530657,46
1764361992.1878412,185401,1.1095,28.4,-4.563077055412239,-0.41091836734693743,46
1764361992.2898521,185501,1.1095,28.44,-4.563077055412239,-0.37091836734693473,46
1764361992.392948,185601,1.1095,28.44,-4.563077055412239,-0.37091836734693473,46
1764361992.4948606,185701,1.0997,28.33,-5.406053030948033,-0.4809183673469377,46
1764361992.5971837,185801,1.1095,27.64,-4.563077055412239,-1.1709183673469354,46
1764361992.699114,185901,1.1193,29.03,-3.7201010798764456,0.21908163265306513,46
1764361992.8017163,186001,1.1095,28.88,-4.563077055412239,0.069081632653063,46
1764361992.9042618,186101,1.1095,29.03,-4.563077055412239,0.21908163265306513,46
1764361993.0071576,186201,1.1095,28.55,-4.563077055412239,-0.2609183673469353,46
1764361993.109338,186301,1.1144,28.95,-4.1415890676443325,0.13908163265306328,46
1764361993.2123423,186401,1.1095,29.03,-4.563077055412239,0.21908163265306513,46
1764361993.3141828,186501,1.1095,28.48,-4.563077055412239,-0.3309183673469356,46
1764361993.4163194,186601,1.1095,28.99,-4.563077055412239,0.17908163265306243,46
1764361993.518961,186701,1.1095,28.44,-4.563077055412239,-0.37091836734693473,46
1764361993.6218174,186801,1.1095,28.84,-4.563077055412239,0.02908163265306385,46
1764361993.724319,186901,1.1095,28.92,-4.563077055412239,0.1090816326530657,46
1764361993.826111,187001,1.1046,28.04,-4.984565043180127,-0.7709183673469369,46
1764361993.9283187,187101,1.1046,28.4,-4.984565043180127,-0.41091836734693743,46
1764361994.0302732,187201,1.1046,27.82,-4.984565043180127,-0.9909183673469357,46
1764361994.1324508,187301,1.1095,28.88,-4.563077055412239,0.069081632653063,46
1764361994.2351644,187401,1.1095,28.77,-4.563077055412239,-0.040918367346936435,46
1764361994.3387294,187501,1.1095,28.95,-4.563077055412239,0.13908163265306328,46
1764361994.4412978,187601,1.1095,28.19,-4.563077055412239,-0.6209183673469347,46
1764361994.5437667,187701,1.1095,27.64,-4.563077055412239,-1.1709183673469354,46
1764361994.6463082,187801,1.1095,28.88,-4.563077055412239,0.069081632653063,46
1764361994.7490091,187901,1.1095,27.68,-4.563077055412239,-1.1309183673469363,46
1764361994.851999,188001,1.1095,28.66,-4.563077055412239,-0.15091836734693587,46
1764361994.9545858,188101,1.1144,29.03,-4.1415890676443325,0.21908163265306513,46
1764361995.0568767,188201,1.1095,28.26,-4.563077055412239,-0.5509183673469344,46
1764361995.1596875,188301,1.1046,28.62,-4.984565043180127,-0.19091836734693501,46
1764361995.2618349,188401,1.1046,28.66,-4.984565043180127,-0.15091836734693587,46
1764361995.3638794,188501,1.1046,28.4,-4.984565043180127,-0.41091836734693743,46
1764361995.4659226,188601,1.1046,27.61,-4.984565043180127,-1.2009183673469366,46
1764361995.5695777,188701,1.1095,28.92,-4.563077055412239,0.1090816326530657,46
1764361995.6723642,188801,1.1046,28.4,-4.984565043180127,-0.41091836734693743,46
1764361995.7740004,188901,1.1095,29.1,-4.563077055412239,0.2890816326530654,46
1764361995.8757777,189001,1.1046,28.26,-4.984565043180127,-0.5509183673469344,46
1764361995.9778748,189101,1.1144,29.03,-4.1415890676443325,0.21908163265306513,46
1764361996.0800996,189201,1.1095,29.03,-4.563077055412239,0.21908163265306513,46
1764361996.1824088,189301,1.1046,28.88,-4.984565043180127,0.069081632653063,46
1764361996.2859335,189401,1.0997,28.22,-5.406053030948033,-0.5909183673469371,46
1764361996.3886206,189501,1.1144,28.95,-4.1415890676443325,0.13908163265306328,46
1764361996.4906118,189601,1.1144,28.99,-4.1415890676443325,0.17908163265306243,46
1764361996.5929718,189701,1.1144,28.99,-4.1415890676443325,0.17908163265306243,46
1764361996.69504,189801,1.1095,28.62,-4.563077055412239,-0.19091836734693501,46
1764361996.7970636,189901,1.1046,27.93,-4.984565043180127,-0.8809183673469363,46
1764361996.8994105,190001,1.1095,28.37,-4.563077055412239,-0.440918367346935,46
1764361997.0026495,190101,1.1095,28.88,-4.563077055412239,0.069081632653063,46
1764361997.1054094,190201,1.1095,28.99,-4.563077055412239,0.17908163265306243,46
1764361997.2076933,190301,1.1095,28.04,-4.563077055412239,-0.7709183673469369,46
1764361997.3097348,190401,1.1095,28.99,-4.563077055412239,0.17908163265306243,46
1764361997.411651,190501,1.1095,28.0,-4.563077055412239,-0.810918367346936,46
1764361997.5135276,190601,1.1095,28.4,-4.563077055412239,-0.41091836734693743,46
1764361997.6161141,190701,1.1095,28.48,-4.563077055412239,-0.3309183673469356,46
1764361997.7205083,190801,1.1046,28.44,-4.984565043180127,-0.37091836734693473,46
1764361997.8227682,190901,1.0997,28.19,-5.406053030948033,-0.6209183673469347,46
1764361997.9245057,191001,1.1095,28.62,-4.563077055412239,-0.19091836734693501,46
1764361998.0268362,191101,1.1046,27.93,-4.984565043180127,-0.8809183673469363,46
1764361998.128875,191201,1.1046,27.82,-4.984565043180127,-0.9909183673469357,46
1764361998.2309997,191301,1.1144,28.95,-4.1415890676443325,0.13908163265306328,46
1764361998.3343098,191401,1.1144,29.1,-4.1415890676443325,0.2890816326530654,46
1764361998.4371195,191501,1.1144,28.92,-4.1415890676443325,0.1090816326530657,46
1764361998.53945,191601,1.1046,27.61,-4.984565043180127,-1.2009183673469366,46
1764361998.6412632,191701,1.1046,28.22,-4.984565043180127,-0.5909183673469371,46
1764361998.7435007,191801,1.1046,28.11,-4.984565043180127,-0.7009183673469366,46
1764361998.8459835,191901,1.1144,29.14,-4.1415890676443325,0.32908163265306456,46
1764361998.9478166,192001,1.1095,28.84,-4.563077055412239,0.02908163265306385,46
1764361999.0499237,192101,1.1095,28.29,-4.563077055412239,-0.5209183673469369,46
1764361999.1523893,192201,1.1095,27.93,-4.563077055412239,-0.8809183673469363,46
1764361999.2545037,192301,1.1095,28.48,-4.563077055412239,-0.3309183673469356,46
1764361999.356867,192401,1.0997,28.04,-5.406053030948033,-0.7709183673469369,46
