timestamp,ecg_raw,ecg_voltage,temperature,ecg_change_percent,temp_change_celsius,bpm
1764364781.0002315,323,1.5771484375,36.78466819285369,-2.0462551692449034,0.01826880191391922,62
1764364781.101096,322,1.572265625,36.56352155607572,-2.349517537141978,-0.2028778348640472,62
1764364781.2024598,327,1.5966796875,36.67829101911232,-0.8332056976566051,-0.08810837182744535,63
1764364781.3037133,321,1.5673828125,36.75104013921607,-2.652779905039053,-0.015359251723694456,63
1764364781.4046295,337,1.6455078125,36.9224903914986,2.1994179813141406,0.15609100055883118,65
1764364781.5058088,323,1.5771484375,36.608988996080484,-2.0462551692449034,-0.15741039485928354,67
1764364781.6066158,329,1.6064453125,36.822596440392,-0.2266809618624559,0.05619704945222992,69
1764364781.707832,334,1.630859375,36.73002914422272,1.289630877622917,-0.03637024671704836,71
1764364781.8091962,330,1.611328125,36.60695051169374,0.0765814060346187,-0.15944887924602824,73
1764364781.9109936,324,1.58203125,36.89183720405559,-1.7429928013478289,0.12543781311582336,72
1764364782.0127995,332,1.62109375,36.74001587032495,0.6831061418287679,-0.026383520614814415,72
1764364782.1144397,332,1.62109375,36.74357540431279,0.6831061418287679,-0.0228239866269746,72
1764364782.2156248,339,1.6552734375,36.82095640182395,2.8059427171082905,0.05455701088418152,71
1764364782.3173795,326,1.591796875,36.81784610824257,-1.1364680655536796,0.05144671730280237,70
1764364782.4183636,327,1.5966796875,36.833527098322556,-0.8332056976566051,0.06712770738278806,70
1764364782.5192993,329,1.6064453125,36.95426952399059,-0.2266809618624559,0.18787013305082212,69
1764364782.6208215,335,1.6357421875,36.873643370231555,1.5928932455199916,0.10724397929178764,69
1764364782.722446,337,1.6455078125,36.95223379252352,2.1994179813141406,0.18583440158375453,68
1764364782.8238456,333,1.6259765625,36.72459589766693,0.9863685097258426,-0.0418034932728375,68
1764364782.925108,333,1.6259765625,36.69241481377266,0.9863685097258426,-0.07398457716710993,67
1764364783.0263896,325,1.5869140625,36.611120763990165,-1.4397304334507544,-0.15527862694960248,66
1764364783.1282911,328,1.6015625,36.83213623538758,-0.5299433297595305,0.06573684444781236,64
1764364783.2295644,332,1.62109375,36.666291481344444,0.6831061418287679,-0.10010790959532301,63
1764364783.330363,339,1.6552734375,36.82291556049407,2.8059427171082905,0.05651616955429972,62
1764364783.431517,324,1.58203125,36.838790597727126,-1.7429928013478289,0.07239120678735844,61
1764364783.5325298,325,1.5869140625,36.8754328371864,-1.4397304334507544,0.10903344624663447,60
1764364783.6335907,332,1.62109375,36.71927513523506,0.6831061418287679,-0.04712425570470913,60
1764364783.7345498,333,1.6259765625,36.8349467896555,0.9863685097258426,0.06854739871572946,59
1764364783.8355896,338,1.650390625,36.82037989684034,2.5026803492112157,0.05398050590057579,58
1764364783.9368243,330,1.611328125,36.74941462101961,0.0765814060346187,-0.01698476992015685,58
1764364784.0378578,325,1.5869140625,36.81865613938269,-1.4397304334507544,0.05225674844292172,59
1764364784.1391551,337,1.6455078125,36.946887963713664,2.1994179813141406,0.1804885727738963,59
1764364784.2402844,337,1.6455078125,36.706648240143736,2.1994179813141406,-0.05975115079603199,59
1764364784.341401,328,1.6015625,36.77021248870843,-0.5299433297595305,0.0038130977686634537,61
1764364784.443402,339,1.6552734375,36.60531373168733,2.8059427171082905,-0.16108565925243568,62
1764364784.5445516,328,1.6015625,36.762396801805515,-0.5299433297595305,-0.004002589134252332,63
1764364784.6461804,340,1.66015625,36.65720981056874,3.1092050850053647,-0.1091895803710301,64
1764364784.7473626,334,1.630859375,36.82147861928739,1.289630877622917,0.05507922834762269,64
1764364784.8487,333,1.6259765625,36.86089156019166,0.9863685097258426,0.09449216925189319,63
1764364784.9499848,322,1.572265625,36.62522183773852,-2.349517537141978,-0.1411775532012456,61
1764364785.0511732,323,1.5771484375,36.642751033148336,-2.0462551692449034,-0.12364835779143135,60
1764364785.15263,321,1.5673828125,36.84062021154253,-2.652779905039053,0.07422082060276125,58
1764364785.2536454,339,1.6552734375,36.71699578773403,2.8059427171082905,-0.049403603205739444,57
1764364785.3550336,338,1.650390625,36.92185349068536,2.5026803492112157,0.1554540997455902,55
1764364785.4560008,329,1.6064453125,36.61158231973713,-0.2266809618624559,-0.15481707120263621,56
1764364785.5572171,331,1.6162109375,36.67305524054283,0.37984377393169333,-0.09334415039693766,56
1764364785.6584313,341,1.6650390625,36.59982730316473,3.4124674529024395,-0.1665720877750374,57
1764364785.7596955,338,1.650390625,36.64488835430508,2.5026803492112157,-0.12151103663468632,57
1764364785.8612282,332,1.62109375,36.57588155371982,0.6831061418287679,-0.19051783721995008,57
1764364785.9623747,327,1.5966796875,36.598087169508375,-0.8332056976566051,-0.16831222143139257,57
1764364786.0633347,336,1.640625,36.707242525949745,1.896155613417066,-0.059156864990022484,57
1764364786.1641304,322,1.572265625,36.87960256862451,-2.349517537141978,0.11320317768474553,57
1764364786.265217,322,1.572265625,36.74756836876704,-2.349517537141978,-0.018831022172726364,57
1764364786.3664238,327,1.5966796875,36.68759749398073,-0.8332056976566051,-0.07880189695903539,57
1764364786.4673705,331,1.6162109375,36.56174178393838,0.37984377393169333,-0.20465760700138702,56
1764364786.5683787,339,1.6552734375,36.772141365109434,2.8059427171082905,0.005741974169666264,56
1764364786.6694243,321,1.5673828125,36.75804367255826,-2.652779905039053,-0.008355718381508837,56
1764364786.7704473,323,1.5771484375,36.83525647788858,-2.0462551692449034,0.06885708694881032,56
1764364786.871468,323,1.5771484375,36.784193735336174,-2.0462551692449034,0.017794344396406814,56
1764364786.9726484,336,1.640625,36.682617753221656,1.896155613417066,-0.08378163771811131,57
1764364787.0739906,338,1.650390625,36.910703610075664,2.5026803492112157,0.14430421913589697,57
1764364787.1751308,330,1.611328125,36.56558837272967,0.0765814060346187,-0.2008110182100964,57
1764364787.2785318,334,1.630859375,36.65645455521119,1.289630877622917,-0.1099448357285766,58
1764364787.379753,335,1.6357421875,36.82433679969491,1.5928932455199916,0.057937408755144304,58
1764364787.4809241,336,1.640625,36.62452265750129,1.896155613417066,-0.14187673343847962,58
1764364787.582071,334,1.630859375,36.87305851865651,1.289630877622917,0.10665912771673902,58
1764364787.6830952,340,1.66015625,36.692837851077684,3.1092050850053647,-0.07356153986208369,58
1764364787.7841635,335,1.6357421875,36.913600024789346,1.5928932455199916,0.14720063384957882,58
1764364787.8855112,324,1.58203125,36.65156796538714,-1.7429928013478289,-0.11483142555263015,58
1764364787.98712,328,1.6015625,36.58217065254634,-0.5299433297595305,-0.18422873839342913,58
1764364788.088193,321,1.5673828125,36.6078108593885,-2.652779905039053,-0.15858853155126695,58
1764364788.189336,327,1.5966796875,36.707966033873085,-0.8332056976566051,-0.058433357066682845,58
1764364788.2910385,332,1.62109375,36.72044678505645,0.6831061418287679,-0.045952605883314845,57
1764364788.3952138,333,1.6259765625,36.93526711967189,0.9863685097258426,0.16886772873212408,57
1764364788.4964142,325,1.5869140625,36.93817530155745,-1.4397304334507544,0.17177591061768283,57
1764364788.5973234,326,1.591796875,36.8587856472135,-1.1364680655536796,0.09238625627373409,57
1764364788.6980426,328,1.6015625,36.64476334888941,-0.5299433297595305,-0.12163604205035483,57
1764364788.7990217,332,1.62109375,36.87772717168873,0.6831061418287679,0.11132778074896521,57
1764364788.900324,320,1.5625,36.693543262430154,-2.956042272936127,-0.07285612850961343,57
1764364789.0015059,322,1.572265625,36.64653502981987,-2.349517537141978,-0.11986436111989462,57
1764364789.1025946,324,1.58203125,36.68789507292724,-1.7429928013478289,-0.07850431801252711,57
1764364789.2036154,332,1.62109375,36.57468288403695,0.6831061418287679,-0.1917165069028144,57
1764364789.3044474,341,1.6650390625,36.80197896141573,3.4124674529024395,0.035579570475960054,57
1764364789.4054399,339,1.6552734375,36.75123666627663,2.8059427171082905,-0.015162724663134952,57
1764364789.5066605,340,1.66015625,36.87154975532743,3.1092050850053647,0.10515036438766145,56
1764364789.6077552,336,1.640625,36.68956145786882,1.896155613417066,-0.07683793307094788,56
1764364789.7093768,331,1.6162109375,36.75106167738219,0.37984377393169333,-0.01533771355757807,54
1764364789.8104258,324,1.58203125,36.92482336011658,-1.7429928013478289,0.158423969176809,53
1764364789.911271,339,1.6552734375,36.925452158104555,2.8059427171082905,0.15905276716478767,53
1764364790.0125055,340,1.66015625,36.84544932776801,3.1092050850053647,0.07904993682824113,53
1764364790.1141589,321,1.5673828125,36.76236550975706,-2.652779905039053,-0.004033881182706978,53
1764364790.2157464,327,1.5966796875,36.871072760721916,-0.8332056976566051,0.10467336978214803,54
1764364790.3167655,340,1.66015625,36.73996016149423,3.1092050850053647,-0.026439229445536228,55
1764364790.4179387,332,1.62109375,36.781052938626296,0.6831061418287679,0.014653547686528157,57
1764364790.519238,334,1.630859375,36.92442167979259,1.289630877622917,0.15802228885281977,57
1764364790.6201594,325,1.5869140625,36.63045088110713,-1.4397304334507544,-0.1359485098326374,57
1764364790.72122,341,1.6650390625,36.903023699209825,3.4124674529024395,0.13662430827005778,56
1764364790.823089,324,1.58203125,36.740082329740666,-1.7429928013478289,-0.026317061199101488,55
1764364790.9244688,333,1.6259765625,36.821635223967796,0.9863685097258426,0.05523583302802848,55
1764364791.0256414,321,1.5673828125,36.8057000597764,-2.652779905039053,0.0393006688366313,57
1764364791.1268487,336,1.640625,36.95791706824399,1.896155613417066,0.1915176773042191,57
1764364791.2280786,324,1.58203125,36.670995234691,-1.7429928013478289,-0.09540415624876886,58
1764364791.3291047,323,1.5771484375,36.59946688363268,-2.0462551692449034,-0.16693250730708797,58
1764364791.4303868,328,1.6015625,36.597300345733885,-0.5299433297595305,-0.1690990452058827,58
1764364791.5314097,333,1.6259765625,36.66242085436974,0.9863685097258426,-0.10397853657002543,58
1764364791.6326964,328,1.6015625,36.76878230184441,-0.5299433297595305,0.002382910904643154,57
1764364791.7337627,336,1.640625,36.58171486222177,1.896155613417066,-0.18468452871799457,57
1764364791.8348875,335,1.6357421875,36.8399047365224,1.5928932455199916,0.07350534558263178,57
1764364791.9359777,338,1.650390625,36.80065004008155,2.5026803492112157,0.03425064914178222,57
1764364792.0369751,329,1.6064453125,36.80327206909312,-0.2266809618624559,0.036872678153351046,56
1764364792.138186,329,1.6064453125,36.72652576889892,-0.2266809618624559,-0.039873622040850876,56
1764364792.239398,321,1.5673828125,36.63647617843888,-2.652779905039053,-0.12992321250088423,57
1764364792.3405967,327,1.5966796875,36.691890375114,-0.8332056976566051,-0.07450901582576819,57
1764364792.4417393,321,1.5673828125,36.63939537503119,-2.652779905039053,-0.12700401590857524,58
1764364792.5427814,333,1.6259765625,36.9252493102416,0.9863685097258426,0.15884991930182935,58
1764364792.643711,337,1.6455078125,36.69725775169099,2.1994179813141406,-0.0691416392487767,59
1764364792.7446454,329,1.6064453125,36.5601027375475,-0.2266809618624559,-0.20629665339226477,59
1764364792.8456352,326,1.591796875,36.88772960348472,-1.1364680655536796,0.12133021254495446,59
1764364792.9472387,321,1.5673828125,36.63509898635919,-2.652779905039053,-0.13130040458057834,58
1764364793.048136,331,1.6162109375,36.72619558885362,0.37984377393169333,-0.04020380208614682,58
1764364793.1493406,327,1.5966796875,36.67076854401263,-0.8332056976566051,-0.0956308469271363,58
1764364793.25056,334,1.630859375,36.778543980315256,1.289630877622917,0.012144589375488124,58
1764364793.3515623,325,1.5869140625,36.87080011735392,-1.4397304334507544,0.10440072641415554,59
1764364793.4526784,327,1.5966796875,36.8058346615486,-0.8332056976566051,0.039435270608834117,61
1764364793.5542805,332,1.62109375,36.944864589494195,0.6831061418287679,0.17846519855442722,62
1764364793.6555066,327,1.5966796875,36.78428556489235,-0.8332056976566051,0.01788617395258285,63
1764364793.7567127,331,1.6162109375,36.642177808159744,0.37984377393169333,-0.12422158278002371,64
1764364793.857813,327,1.5966796875,36.71346624642628,-0.8332056976566051,-0.05293314451348863,64
1764364793.9592407,320,1.5625,36.632776128621856,-2.956042272936127,-0.13362326231791144,64
1764364794.060196,326,1.591796875,36.61439790054078,-1.1364680655536796,-0.15200149039898747,63
1764364794.1613898,338,1.650390625,36.88521617126177,2.5026803492112157,0.11881678032199972,63
1764364794.2623985,331,1.6162109375,36.71045489274315,0.37984377393169333,-0.05594449819661662,63
1764364794.3634715,335,1.6357421875,36.86232919236763,1.5928932455199916,0.09592980142786445,63
1764364794.464697,335,1.6357421875,36.700175912027646,1.5928932455199916,-0.06622347891212144,63
1764364794.5685031,322,1.572265625,36.949411700635565,-2.349517537141978,0.18301230969579763,63
1764364794.6697848,328,1.6015625,36.858093203353505,-0.5299433297595305,0.09169381241373742,63
1764364794.770851,324,1.58203125,36.72329455102861,-1.7429928013478289,-0.043104839911158876,64
1764364794.8727114,329,1.6064453125,36.79405117674599,-0.2266809618624559,0.02765178580622063,64
1764364794.9738252,339,1.6552734375,36.65529134156533,2.8059427171082905,-0.11110804937443675,64
1764364795.0749047,322,1.572265625,36.95439039952621,-2.349517537141978,0.1879910085864438,64
1764364795.1760252,325,1.5869140625,36.842779140371896,-1.4397304334507544,0.07637974943212811,64
1764364795.277036,323,1.5771484375,36.844688780997416,-2.0462551692449034,0.07828939005764823,64
1764364795.3784728,334,1.630859375,36.63725354906176,1.289630877622917,-0.1291458418780067,65
1764364795.4793913,324,1.58203125,36.56830365135594,-1.7429928013478289,-0.19809573958382742,66
1764364795.5805252,327,1.5966796875,36.943961973628056,-0.8332056976566051,0.17756258268828873,67
1764364795.6816423,340,1.66015625,36.69489205734285,3.1092050850053647,-0.07150733359691941,67
1764364795.7828717,339,1.6552734375,36.60066871176545,2.8059427171082905,-0.16573067917431672,67
1764364795.8839586,338,1.650390625,36.91474758781843,2.5026803492112157,0.14834819687866485,68
1764364795.985835,326,1.591796875,36.65743100789153,-1.1364680655536796,-0.10896838304823575,68
1764364796.0873477,339,1.6552734375,36.648877900332025,2.8059427171082905,-0.11752149060774286,67
1764364796.1887243,339,1.6552734375,36.947552182682394,2.8059427171082905,0.1811527917426261,67
1764364796.2898452,340,1.66015625,36.94200059462201,3.1092050850053647,0.1756012036822412,68
1764364796.3911057,327,1.5966796875,36.647562861386206,-0.8332056976566051,-0.11883652955356183,68
1764364796.492198,329,1.6064453125,36.828000990400895,-0.2266809618624559,0.06160159946112742,67
1764364796.5932178,336,1.640625,36.944302559430845,1.896155613417066,0.17790316849107768,68
1764364796.6943202,334,1.630859375,36.71084823442126,1.289630877622917,-0.055551156518504285,69
1764364796.7956672,323,1.5771484375,36.758883448936174,-2.0462551692449034,-0.007515942003593068,71
1764364796.897042,336,1.640625,36.8164136305876,1.896155613417066,0.050014239647829584,71
1764364796.9980774,337,1.6455078125,36.78428099699546,2.1994179813141406,0.017881606055695443,72
1764364797.099136,330,1.611328125,36.85117634778607,0.0765814060346187,0.08477695684630504,72
1764364797.200035,333,1.6259765625,36.57280603030204,0.9863685097258426,-0.19359336063772759,72
1764364797.3022592,332,1.62109375,36.87169105182173,0.6831061418287679,0.10529166088196007,72
1764364797.4039388,331,1.6162109375,36.93316239133462,0.37984377393169333,0.1667630003948517,71
1764364797.5050726,324,1.58203125,36.882362726296726,-1.7429928013478289,0.11596333535695891,71
1764364797.6065168,340,1.66015625,36.82871708063127,3.1092050850053647,0.062317689691504086,71
1764364797.7078784,338,1.650390625,36.91290243958921,2.5026803492112157,0.14650304864944275,73
1764364797.8090968,326,1.591796875,36.83945307668071,-1.1364680655536796,0.07305368574094473,75
1764364797.9101982,328,1.6015625,36.849943097484264,-0.5299433297595305,0.08354370654449639,76
1764364798.011115,326,1.591796875,36.70870545146943,-1.1364680655536796,-0.05769393947034018,78
1764364798.1125672,322,1.572265625,36.94270020546235,-2.349517537141978,0.17630081452258395,80
1764364798.2134852,338,1.650390625,36.87643976021367,2.5026803492112157,0.1100403692739036,80
1764364798.3147202,330,1.611328125,36.63411059670571,0.0765814060346187,-0.13228879423405715,80
1764364798.4161718,322,1.572265625,36.76535155867199,-2.349517537141978,-0.0010478322677798246,81
1764364798.5180259,327,1.5966796875,36.64760305131709,-0.8332056976566051,-0.11879633962267633,81
1764364798.620074,321,1.5673828125,36.792201898078766,-2.652779905039053,0.02580250713899801,81
1764364798.7220027,322,1.572265625,36.63139773655348,-2.349517537141978,-0.13500165438628642,81
1764364798.823036,332,1.62109375,36.70988930706291,0.6831061418287679,-0.05651008387685863,81
1764364798.9237564,324,1.58203125,36.89516695097183,-1.7429928013478289,0.1287675600320597,81
1764364799.0249372,334,1.630859375,36.57255144292913,1.289630877622917,-0.1938479480106352,81
1764364799.125907,339,1.6552734375,36.73985546377048,2.8059427171082905,-0.026543927169285553,81
1764364799.2268338,321,1.5673828125,36.580276098942605,-2.652779905039053,-0.1861232919971627,81
1764364799.3279755,325,1.5869140625,36.88577206775742,-1.4397304334507544,0.11937267681765462,81
1764364799.4288974,321,1.5673828125,36.734559566503606,-2.652779905039053,-0.031839824436161734,80
1764364799.53,338,1.650390625,36.86864226825079,2.5026803492112157,0.10224287731102066,80
1764364799.630977,321,1.5673828125,36.83532505765829,-2.652779905039053,0.06892566671852052,79
1764364799.7320905,336,1.640625,36.58134617200056,1.896155613417066,-0.18505321893920978,79
1764364799.8335223,326,1.591796875,36.72378706985354,-1.1364680655536796,-0.04261232108622437,80
1764364799.9350548,334,1.630859375,36.94964532066399,1.289630877622917,0.18324592972422238,80
1764364800.0361564,321,1.5673828125,36.91470772632213,-2.652779905039053,0.1483083353823602,80
1764364800.1380837,322,1.572265625,36.88495956210618,-2.349517537141978,0.11856017116641482,80
1764364800.2393298,337,1.6455078125,36.88956058622423,2.1994179813141406,0.12316119528446023,80
1764364800.340739,328,1.6015625,36.64116170928521,-0.5299433297595305,-0.12523768165456062,80
1764364800.4423501,324,1.58203125,36.756253540306275,-1.7429928013478289,-0.01014585063349216,79
1764364800.5435984,330,1.611328125,36.707660984219515,0.0765814060346187,-0.0587384067202521,78
1764364800.6448655,340,1.66015625,36.632933835784826,3.1092050850053647,-0.13346555515494174,77
1764364800.7463806,331,1.6162109375,36.92643348511568,0.37984377393169333,0.16003409417591286,77
1764364800.847183,333,1.6259765625,36.62608048706095,0.9863685097258426,-0.14031890387881418,79
1764364800.9492362,328,1.6015625,36.746930729122674,-0.5299433297595305,-0.01946866181709339,80
1764364801.0506232,333,1.6259765625,36.62035205962483,0.9863685097258426,-0.1460473313149393,81
1764364801.1526997,339,1.6552734375,36.84093971656391,2.8059427171082905,0.0745403256241417,83
1764364801.2535586,329,1.6064453125,36.89063201636612,-0.2266809618624559,0.12423262542635172,83
1764364801.354428,340,1.66015625,36.95830109322744,3.1092050850053647,0.191901702287673,83
1764364801.455839,321,1.5673828125,36.71400546173205,-2.652779905039053,-0.05239392920771735,83
1764364801.5573928,329,1.6064453125,36.70093299902016,-0.2266809618624559,-0.06546639191960679,83
1764364801.6585147,337,1.6455078125,36.757381278438814,2.1994179813141406,-0.009018112500953634,83
1764364801.7597673,339,1.6552734375,36.7799990259375,2.8059427171082905,0.013599634997731869,83
1764364801.8608992,338,1.650390625,36.78462702003172,2.5026803492112157,0.01822762909195319,83
1764364801.9621422,333,1.6259765625,36.65761033071578,0.9863685097258426,-0.10878906022399093,83
1764364802.063655,336,1.640625,36.888045550505694,1.896155613417066,0.12164615956592684,83
1764364802.164414,335,1.6357421875,36.69754963306733,1.5928932455199916,-0.06884975787243519,83
1764364802.2655625,321,1.5673828125,36.91333542994054,-2.652779905039053,0.1469360390007708,83
1764364802.3666873,330,1.611328125,36.832367903453815,0.0765814060346187,0.065968512514047,83
1764364802.4677877,333,1.6259765625,36.789539324964764,0.9863685097258426,0.023139934024996478,83
1764364802.5691135,321,1.5673828125,36.788702400348434,-2.652779905039053,0.022303009408666696,83
1764364802.670126,322,1.572265625,36.623481131366106,-2.349517537141978,-0.142918259573662,83
1764364802.7713792,333,1.6259765625,36.636263848889946,0.9863685097258426,-0.13013554204982114,83
1764364802.8730495,329,1.6064453125,36.803529612092355,-0.2266809618624559,0.03713022115258724,83
1764364802.9744978,332,1.62109375,36.774455852099344,0.6831061418287679,0.008056461159576145,82
1764364803.0758576,323,1.5771484375,36.56470044367903,-2.0462551692449034,-0.20169894726073778,82
1764364803.177117,330,1.611328125,36.5989280205113,0.0765814060346187,-0.1674713704284656,82
1764364803.2784636,327,1.5966796875,36.759039591802456,-0.8332056976566051,-0.007359799137311995,83
1764364803.3796463,333,1.6259765625,36.63433226860959,0.9863685097258426,-0.13206712233017726,83
1764364803.4804847,330,1.611328125,36.65507608355027,0.0765814060346187,-0.11132330738949747,83
1764364803.5818534,340,1.66015625,36.83895728831943,3.1092050850053647,0.07255789737966012,84
1764364803.6834316,322,1.572265625,36.84216189458057,-2.349517537141978,0.07576250364080295,83
1764364803.784371,329,1.6064453125,36.862069914013674,-0.2266809618624559,0.09567052307390611,81
1764364803.8856108,335,1.6357421875,36.90076398905441,1.5928932455199916,0.13436459811464374,80
1764364803.98662,327,1.5966796875,36.94758327407234,-0.8332056976566051,0.18118388313257583,78
1764364804.0878577,320,1.5625,36.75954842922875,-2.956042272936127,-0.006850961711016623,77
1764364804.1890132,340,1.66015625,36.594761431309045,3.1092050850053647,-0.17163795963072204,77
1764364804.2900298,325,1.5869140625,36.720227402016434,-1.4397304334507544,-0.04617198892333363,78
1764364804.3910637,340,1.66015625,36.937731153200666,3.1092050850053647,0.1713317622608983,78
1764364804.492185,327,1.5966796875,36.899218447356795,-0.8332056976566051,0.13281905641702707,78
1764364804.593561,328,1.6015625,36.643375879248765,-0.5299433297595305,-0.12302351169100234,78
1764364804.6946428,326,1.591796875,36.94507076361302,-1.1364680655536796,0.17867137267325006,78
1764364804.7957802,340,1.66015625,36.658873587413346,3.1092050850053647,-0.10752580352642127,77
1764364804.8971417,339,1.6552734375,36.727541060143906,2.8059427171082905,-0.03885833079586121,77
1764364804.9989934,323,1.5771484375,36.70860831728603,-2.0462551692449034,-0.057791073653739033,78
1764364805.1003044,330,1.611328125,36.731937682022654,0.0765814060346187,-0.034461708917113754,78
1764364805.2015722,338,1.650390625,36.87637490904014,2.5026803492112157,0.1099755181003701,79
1764364805.30305,321,1.5673828125,36.94896114699914,-2.652779905039053,0.1825617560593713,79
1764364805.403962,325,1.5869140625,36.73049609297954,-1.4397304334507544,-0.035903297960224734,80
1764364805.504703,331,1.6162109375,36.63077324349872,0.37984377393169333,-0.1356261474410445,80
1764364805.6054142,339,1.6552734375,36.885948711008645,2.8059427171082905,0.11954932006887731,80
1764364805.7065942,327,1.5966796875,36.90058292263026,-0.8332056976566051,0.13418353169048913,78
1764364805.8076208,338,1.650390625,36.65939822102943,2.5026803492112157,-0.10700116991034037,76
1764364805.9091969,338,1.650390625,36.92190130519915,2.5026803492112157,0.1555019142593821,75
1764364806.0101972,328,1.6015625,36.743734978771414,-0.5299433297595305,-0.022664412168353465,74
1764364806.1109898,338,1.650390625,36.70115685354474,2.5026803492112157,-0.06524253739502939,74
1764364806.2134156,339,1.6552734375,36.89335344934256,2.8059427171082905,0.12695405840279506,75
1764364806.3150356,337,1.6455078125,36.8643178986913,2.1994179813141406,0.09791850775152966,76
1764364806.4166267,329,1.6064453125,36.59164140056725,-0.2266809618624559,-0.1747579903725196,78
1764364806.5181344,337,1.6455078125,36.92541680458567,2.1994179813141406,0.1590174136459055,78
1764364806.6201236,325,1.5869140625,36.905241257780546,-1.4397304334507544,0.13884186684077804,77
1764364806.7215028,337,1.6455078125,36.91578995874204,2.1994179813141406,0.14939056780227133,76
1764364806.822631,340,1.66015625,36.79733779348138,3.1092050850053647,0.030938402541615062,75
1764364806.9237478,326,1.591796875,36.646978145877384,-1.1364680655536796,-0.11942124506238372,73
1764364807.0256383,324,1.58203125,36.60299186387069,-1.7429928013478289,-0.1634075270690758,73
1764364807.126693,325,1.5869140625,36.91812275903508,-1.4397304334507544,0.15172336809531117,75
1764364807.2282438,328,1.6015625,36.892790837003474,-0.5299433297595305,0.12639144606370678,76
1764364807.3294759,325,1.5869140625,36.695371652904434,-1.4397304334507544,-0.07102773803533324,77
1764364807.4304535,331,1.6162109375,36.77162012090929,0.37984377393169333,0.005220729969522608,79
1764364807.5315776,320,1.5625,36.773470184167856,-2.956042272936127,0.007070793228088235,79
1764364807.6330538,327,1.5966796875,36.95346827853976,-0.8332056976566051,0.18706888759999174,78
1764364807.7342653,334,1.630859375,36.95150435398879,1.289630877622917,0.1851049630490209,78
1764364807.8354795,321,1.5673828125,36.733560932057195,-2.652779905039053,-0.03283845888257275,78
1764364807.9369977,339,1.6552734375,36.60001970122157,2.8059427171082905,-0.16637968971819816,77
1764364808.0380805,332,1.62109375,36.87890889016097,0.6831061418287679,0.11250949922120412,76
1764364808.1389189,338,1.650390625,36.894444299168136,2.5026803492112157,0.12804490822836812,76
1764364808.239734,338,1.650390625,36.61647699818541,2.5026803492112157,-0.14992239275435537,75
1764364808.3408735,339,1.6552734375,36.84222474027968,2.8059427171082905,0.07582534933991525,75
1764364808.4418395,321,1.5673828125,36.9342381158616,-2.652779905039053,0.16783872492183605,76
1764364808.5433538,335,1.6357421875,36.72017122963557,1.5928932455199916,-0.04622816130419949,76
1764364808.6450238,337,1.6455078125,36.69564166243561,2.1994179813141406,-0.07075772850415518,77
1764364808.7463489,338,1.650390625,36.80003372167471,2.5026803492112157,0.03363433073494093,78
1764364808.8481872,326,1.591796875,36.913303195169014,-1.1364680655536796,0.14690380422924676,77
1764364808.9493992,331,1.6162109375,36.59772683182255,0.37984377393169333,-0.16867255911721912,77
1764364809.05045,321,1.5673828125,36.57796591978625,-2.652779905039053,-0.18843347115351605,77
1764364809.1518786,326,1.591796875,36.86153023731471,-1.1364680655536796,0.09513084637494273,77
1764364809.25306,327,1.5966796875,36.64607234560426,-0.8332056976566051,-0.12032704533550742,76
1764364809.3540695,325,1.5869140625,36.78196526034518,-1.4397304334507544,0.015565869405413935,77
1764364809.4550176,326,1.591796875,36.6376383350682,-1.1364680655536796,-0.12876105587156417,76
1764364809.5565634,339,1.6552734375,36.61235300098586,2.8059427171082905,-0.15404638995390485,74
1764364809.6578617,340,1.66015625,36.78708660384776,3.1092050850053647,0.020687212907994024,72
1764364809.7587655,326,1.591796875,36.869047641350235,-1.1364680655536796,0.10264825041046777,70
1764364809.8603978,337,1.6455078125,36.56022882883848,2.1994179813141406,-0.20617056210128482,69
1764364809.961473,323,1.5771484375,36.794944670395694,-2.0462551692449034,0.02854527945592622,67
1764364810.063744,336,1.640625,36.806858664472294,1.896155613417066,0.04045927353252665,67
1764364810.1645808,335,1.6357421875,36.76871295546765,1.5928932455199916,0.00231356452788134,68
1764364810.2656686,334,1.630859375,36.73519784630177,1.289630877622917,-0.031201544637994516,70
1764364810.3669596,327,1.5966796875,36.66002272803797,-0.8332056976566051,-0.10637666290179482,71
1764364810.4683068,334,1.630859375,36.90024943966106,1.289630877622917,0.13385004872129258,72
1764364810.5696087,324,1.58203125,36.596019457877745,-1.7429928013478289,-0.17037993306202281,74
1764364810.671099,329,1.6064453125,36.83009939065461,-0.2266809618624559,0.06369999971484219,71
1764364810.7720432,325,1.5869140625,36.675811652780325,-1.4397304334507544,-0.09058773815944221,67
1764364810.873037,334,1.630859375,36.93137167736732,1.289630877622917,0.16497228642755601,64
1764364810.9739146,326,1.591796875,36.69677028783111,-1.1364680655536796,-0.06962910310866022,63
1764364811.0747414,321,1.5673828125,36.78283914367558,-2.652779905039053,0.01643975273581333,63
1764364811.1760125,337,1.6455078125,36.685588810762496,2.1994179813141406,-0.08081058017727116,64
1764364811.277319,330,1.611328125,36.95403400520092,0.0765814060346187,0.18763461426114958,66
1764364811.3786786,329,1.6064453125,36.94466774010469,-0.2266809618624559,0.17826834916492373,69
1764364811.4801393,327,1.5966796875,36.67469159090582,-0.8332056976566051,-0.09170780003394441,69
1764364811.5810797,325,1.5869140625,36.763296622929964,-1.4397304334507544,-0.0031027680098034693,69
